date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-07-17,55.95,56.76,55.56,56.66,11591799,55.95,56.76,55.56,56.66,11591799,0.0,1.0,BKR,tiingo
2026-07-20,55.15,56.24,55.05,56.24,5745831,55.15,56.24,55.05,56.24,5745831,0.0,1.0,BKR,tiingo
2026-07-21,56.38,56.925,54.42,55.75,11984034,56.38,56.925,54.42,55.75,11984034,0.0,1.0,BKR,tiingo
2026-07-22,56.6,57.63,56.32,56.91,9565907,56.6,57.63,56.32,56.91,9565907,0.0,1.0,BKR,tiingo
2026-07-23,56.09,57.825,55.995,57.64,9730946,56.09,57.825,55.995,57.64,9730946,0.0,1.0,BKR,tiingo
2026-07-24,57.25,58.2,57.01,57.01,9878858,57.25,58.2,57.01,57.01,9878858,0.0,1.0,BKR,tiingo
2026-07-27,60.59,62.67,59.84,60.625,15188574,60.59,62.67,59.84,60.625,15188574,0.0,1.0,BKR,tiingo
2026-07-28,58.46,60.99,57.87,60.1,12312475,58.46,60.99,57.87,60.1,12312475,0.0,1.0,BKR,tiingo
