date,open,high,low,close,volume,symbol,source
2025-10-03,152.88,162.60001,152.5,161.14,15740200,SHOP,twelve_data
2025-10-02,151.25,151.47,147.855,151.3,7272300,SHOP,twelve_data
2025-10-01,146.28,151.744,146.10001,149.57001,6733300,SHOP,twelve_data
2025-09-30,147.99001,151.78,145.47,148.61,9254600,SHOP,twelve_data
2025-09-29,141.75,149.58,140.91,149.0,14702700,SHOP,twelve_data
2025-09-26,143.12,144.0,139.5,140.25,7259500,SHOP,twelve_data
2025-09-25,145.0,145.14,142.089996,143.45,8511200,SHOP,twelve_data
2025-09-24,150.78999,152.31,148.28,148.83,5559500,SHOP,twelve_data
2025-09-23,157.10001,157.19,149.10001,149.94,7376000,SHOP,twelve_data
2025-09-22,153.17999,159.0099945,151.81,157.12,7020700,SHOP,twelve_data
2025-09-19,151.96001,155.13,151.75,153.3,8812900,SHOP,twelve_data
2025-09-18,149.5,152.92999,148.19,152.11,6485800,SHOP,twelve_data
2025-09-17,148.47,149.10001,145.37,147.87,4291200,SHOP,twelve_data
2025-09-16,149.089996,150.17,145.2,147.21001,5453800,SHOP,twelve_data
2025-09-15,144.24001,148.2,142.89,147.89,6714600,SHOP,twelve_data
2025-09-12,143.52,144.62,141.52,143.38,4911600,SHOP,twelve_data
2025-09-11,142.050003,146.99001,142.050003,145.029999,6051900,SHOP,twelve_data
2025-09-10,144.55,145.46001,141.3,142.2,7362100,SHOP,twelve_data
2025-09-09,145.024994,146.61,142.85001,143.44,5748600,SHOP,twelve_data
2025-09-08,147.56,148.57001,144.078003,146.22,5782100,SHOP,twelve_data
2025-09-05,146.59,147.97,144.92,146.82001,5727700,SHOP,twelve_data
2025-09-04,140.905,145.61,140.072998,145.14999,6538700,SHOP,twelve_data
2025-09-03,140.0,140.987,138.11301,140.22,3531500,SHOP,twelve_data
2025-09-02,136.95,139.32001,133.39999,139.039993,5082300,SHOP,twelve_data
2025-08-29,141.42999,143.089996,139.91,141.28,4617000,SHOP,twelve_data
2025-08-28,140.82001,144.2,140.59,141.53999,6339600,SHOP,twelve_data
2025-08-27,142.080002,142.5,137.28,139.89,5272200,SHOP,twelve_data
2025-08-26,140.89,141.17999,139.12,140.85001,4409000,SHOP,twelve_data
2025-08-25,140.75,142.856,139.5,140.53,4945000,SHOP,twelve_data
2025-08-22,136.78,143.17,135.38499,142.11,7649800,SHOP,twelve_data
2025-08-21,136.25999,137.96001,134.88,136.67999,4420400,SHOP,twelve_data
2025-08-20,137.92,138.53,134.75,137.28999,7256000,SHOP,twelve_data
2025-08-19,143.0,144.41,138.97,139.25,6339500,SHOP,twelve_data
2025-08-18,141.38499,143.37,140.070007,143.11,4435700,SHOP,twelve_data
2025-08-15,144.27,145.22,140.7,141.47,7198800,SHOP,twelve_data
2025-08-14,148.375,148.5,142.92999,144.27,9499700,SHOP,twelve_data
2025-08-13,150.21001,151.64999,148.39,150.089996,6660700,SHOP,twelve_data
2025-08-12,148.024994,150.7,147.080002,149.3,7173100,SHOP,twelve_data
2025-08-11,150.755,153.32001,147.22,147.5,10131000,SHOP,twelve_data
2025-08-08,150.49001,150.73,148.029999,149.61,9571000,SHOP,twelve_data
2025-08-07,154.46001,156.85001,147.5,151.070007,15934800,SHOP,twelve_data
2025-08-06,145.16,156.39,145.11,154.89999,38572100,SHOP,twelve_data
2025-08-05,125.0,127.23,123.0,127.0,9223300,SHOP,twelve_data
2025-08-04,120.23,125.49,120.23,125.21,6881700,SHOP,twelve_data
2025-08-01,118.050003,120.19,115.95,118.6,9886700,SHOP,twelve_data
2025-07-31,125.35,126.58,122.050003,122.21,8493500,SHOP,twelve_data
2025-07-30,123.97,125.94,122.16,123.010002,6702700,SHOP,twelve_data
2025-07-29,126.595,127.62,123.28,124.85,5911800,SHOP,twelve_data
2025-07-28,126.099998,128.14999,125.81,126.84,5335800,SHOP,twelve_data
2025-07-25,122.19,125.57,121.6,124.43,6935300,SHOP,twelve_data
2025-07-24,122.85,122.85,120.71,122.080002,4313100,SHOP,twelve_data
2025-07-23,122.81,123.11,118.87,122.21,8523600,SHOP,twelve_data
2025-07-22,126.595,127.238,122.54,123.71,9045400,SHOP,twelve_data
2025-07-21,126.835,129.28999,126.6,128.42999,6419800,SHOP,twelve_data
2025-07-18,127.83,129.080002,125.89,127.07,8473600,SHOP,twelve_data
2025-07-17,120.040001,127.34,119.67,126.75,13380600,SHOP,twelve_data
2025-07-16,114.29,120.18,112.59,120.0,12714100,SHOP,twelve_data
2025-07-15,116.99,118.65,114.65,115.050003,5440500,SHOP,twelve_data
2025-07-14,112.9,118.46,111.725,116.74,10225400,SHOP,twelve_data
2025-07-11,114.029999,116.31,111.39,112.11,5582800,SHOP,twelve_data
2025-07-10,114.46,116.54,112.36,115.16,6836200,SHOP,twelve_data
2025-07-09,113.17,114.93,112.59,114.32,6125800,SHOP,twelve_data
2025-07-08,117.414,118.35,111.33,112.48,7718000,SHOP,twelve_data
2025-07-07,115.95,117.07,114.89,116.66,5420500,SHOP,twelve_data
2025-07-03,114.98,117.46,114.97,116.52,3773600,SHOP,twelve_data
2025-07-02,111.8,117.175,111.78,114.77,6726100,SHOP,twelve_data
2025-07-01,114.31,116.12,112.07,112.67,5537900,SHOP,twelve_data
2025-06-30,115.089996,116.6,113.96,115.35,7107500,SHOP,twelve_data
2025-06-27,113.089996,115.059998,111.91,113.65,6377900,SHOP,twelve_data
2025-06-26,113.76,113.76,108.33,113.07,11368200,SHOP,twelve_data
2025-06-25,114.28,114.5,112.86,113.89,9134700,SHOP,twelve_data
2025-06-24,112.23,115.16,111.85,114.42,8907500,SHOP,twelve_data
2025-06-23,106.195,110.059998,103.912,109.98,8834000,SHOP,twelve_data
2025-06-20,107.72,109.12,105.73,106.4,10354900,SHOP,twelve_data
2025-06-18,106.52,107.7,105.3,105.97,5960400,SHOP,twelve_data
2025-06-17,107.3,108.54,106.34,106.53,4910900,SHOP,twelve_data
2025-06-16,107.96,109.48,107.010002,108.37,7266600,SHOP,twelve_data
2025-06-13,105.53,107.010002,104.66,105.34,7979400,SHOP,twelve_data
2025-06-12,113.25,113.57,108.87,109.21,8669300,SHOP,twelve_data
2025-06-11,111.625,117.36,111.29,114.13,14078100,SHOP,twelve_data
2025-06-10,108.36,110.61,107.35,110.26,6548500,SHOP,twelve_data
2025-06-09,110.42,111.0,107.76,107.8,7738800,SHOP,twelve_data
2025-06-06,106.991,112.080002,106.66,111.41,8736300,SHOP,twelve_data
2025-06-05,104.0,106.56,103.099998,105.029999,11085300,SHOP,twelve_data
2025-06-04,105.44,105.75,102.81,103.58,7465100,SHOP,twelve_data
2025-06-03,104.8,106.56,104.29,105.11,7236200,SHOP,twelve_data
2025-06-02,106.255,107.35,103.73,106.54,5341400,SHOP,twelve_data
2025-05-30,107.315,107.69,103.91,107.22,12183300,SHOP,twelve_data
2025-05-29,109.695,110.68,107.15,107.7,6642100,SHOP,twelve_data
