date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-30,397.68,406.5599,397.52,405.41,2585415,397.68,406.5599,397.52,405.41,2585415,0.0,1.0,ISRG,tiingo
2026-07-01,402.38,408.62,399.985,403.0,1939311,402.38,408.62,399.985,403.0,1939311,0.0,1.0,ISRG,tiingo
2026-07-02,426.01,426.02,406.47,409.81,3141747,426.01,426.02,406.47,409.81,3141747,0.0,1.0,ISRG,tiingo
2026-07-06,432.83,440.17,420.51,428.93,3412891,432.83,440.17,420.51,428.93,3412891,0.0,1.0,ISRG,tiingo
2026-07-07,427.3,443.84,424.86,439.5,2492148,427.3,443.84,424.86,439.5,2492148,0.0,1.0,ISRG,tiingo
2026-07-08,415.1,428.47,414.59,427.3,1614810,415.1,428.47,414.59,427.3,1614810,0.0,1.0,ISRG,tiingo
2026-07-09,411.55,416.25,409.0,415.1,1953540,411.55,416.25,409.0,415.1,1953540,0.0,1.0,ISRG,tiingo
2026-07-10,406.78,415.91,403.2501,412.9,1859949,406.78,415.91,403.2501,412.9,1859949,0.0,1.0,ISRG,tiingo
2026-07-13,407.12,414.58,406.82,407.26,1801595,407.12,414.58,406.82,407.26,1801595,0.0,1.0,ISRG,tiingo
