date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-09-14,170.18,170.95,160.08,162.325,5933134,170.18,170.95,160.08,162.325,5933134,0.0,1.0,FTNT,tiingo
2026-09-15,172.37,174.05,167.4012,168.67,4391684,172.37,174.05,167.4012,168.67,4391684,0.0,1.0,FTNT,tiingo
2026-09-16,171.77,174.61,168.52,169.25,3903013,171.77,174.61,168.52,169.25,3903013,0.0,1.0,FTNT,tiingo
2026-09-17,172.58,176.1,167.77,170.08,5476610,172.58,176.1,167.77,170.08,5476610,0.0,1.0,FTNT,tiingo
2026-09-18,169.84,172.94,166.09,172.46,12746456,169.84,172.94,166.09,172.46,12746456,0.0,1.0,FTNT,tiingo
2026-09-21,175.23,175.69,167.41,170.185,3177445,175.23,175.69,167.41,170.185,3177445,0.0,1.0,FTNT,tiingo
2026-09-22,174.26,176.085,170.23,176.085,4115599,174.26,176.085,170.23,176.085,4115599,0.0,1.0,FTNT,tiingo
2026-09-23,178.74,179.35,173.37,176.47,3416495,178.74,179.35,173.37,176.47,3416495,0.0,1.0,FTNT,tiingo
