date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-09-14,273.49,280.2,273.24,274.995,13682889,273.1966034914,279.8994050909,272.9468716882,274.699988947,13682889,0.0,1.0,LRCX,tiingo
2026-09-15,270.87,278.605,265.37,278.605,8940448,270.5794141933,278.3061161861,265.0853145216,278.3061161861,8940448,0.0,1.0,LRCX,tiingo
2026-09-16,269.23,277.78,265.75,277.13,7603152,268.9411735639,277.4820012353,265.4649068626,276.8326985469,7603152,0.0,1.0,LRCX,tiingo
2026-09-17,269.31,281.4,266.9,280.455,11273202,269.021087741,281.0981177465,266.6136731576,280.1541315302,11273202,0.0,1.0,LRCX,tiingo
2026-09-18,288.11,288.27,272.64,274.41,19636004,287.8009193459,287.9607477,272.3475153604,274.1156165274,19636004,0.0,1.0,LRCX,tiingo
2026-09-21,302.28,305.69,290.04,292.49,11335956,301.9557179546,305.362059751,289.7288488671,292.176220539,11335956,0.0,1.0,LRCX,tiingo
2026-09-22,310.96,311.39,296.08,296.815,9294782,310.6264061636,311.0559448653,295.7623692338,296.4965807353,9294782,0.0,1.0,LRCX,tiingo
2026-09-23,307.28,309.7499,298.56,307.5,9649331,307.28,309.7499,298.56,307.5,9649331,0.33,1.0,LRCX,tiingo
