date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-29,374.88,382.27,373.81,378.57,1487457,374.88,382.27,373.81,378.57,1487457,0.0,1.0,MAR,tiingo
2026-06-30,370.59,374.57,367.38,373.57,1910905,370.59,374.57,367.38,373.57,1910905,0.0,1.0,MAR,tiingo
2026-07-01,368.32,373.38,365.45,369.95,1669533,368.32,373.38,365.45,369.95,1669533,0.0,1.0,MAR,tiingo
2026-07-02,372.95,374.07,366.965,369.88,1552709,372.95,374.07,366.965,369.88,1552709,0.0,1.0,MAR,tiingo
2026-07-06,379.75,379.9,371.6396,373.225,1737977,379.75,379.9,371.6396,373.225,1737977,0.0,1.0,MAR,tiingo
2026-07-07,380.75,383.99,380.0,382.15,1494846,380.75,383.99,380.0,382.15,1494846,0.0,1.0,MAR,tiingo
2026-07-08,371.16,378.2,369.73,378.15,1391592,371.16,378.2,369.73,378.15,1391592,0.0,1.0,MAR,tiingo
