date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-09-08,328.79,336.74,328.2392,332.08,2107672,328.79,336.74,328.2392,332.08,2107672,0.0,1.0,MAR,tiingo
2026-09-09,331.52,332.25,320.91,326.33,2233878,331.52,332.25,320.91,326.33,2233878,0.0,1.0,MAR,tiingo
2026-09-10,329.07,334.12,328.595,330.5,1580404,329.07,334.12,328.595,330.5,1580404,0.0,1.0,MAR,tiingo
2026-09-11,334.69,336.8,330.45,334.28,1502443,334.69,336.8,330.45,334.28,1502443,0.0,1.0,MAR,tiingo
2026-09-14,340.46,341.3,332.04,333.235,1698100,340.46,341.3,332.04,333.235,1698100,0.0,1.0,MAR,tiingo
2026-09-15,337.24,342.305,335.44,339.51,1556937,337.24,342.305,335.44,339.51,1556937,0.0,1.0,MAR,tiingo
2026-09-16,334.97,339.4207,332.76,337.59,1228358,334.97,339.4207,332.76,337.59,1228358,0.0,1.0,MAR,tiingo
2026-09-17,334.0,338.67,332.68,337.72,1000938,334.0,338.67,332.68,337.72,1000938,0.0,1.0,MAR,tiingo
