date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-31,28.53,28.795,28.4901,28.75,25384901,28.53,28.795,28.4901,28.75,25384901,0.0,1.0,WBD,tiingo
2026-09-01,28.32,28.59,28.3,28.57,14735734,28.32,28.59,28.3,28.57,14735734,0.0,1.0,WBD,tiingo
2026-09-02,28.39,28.77,28.33,28.38,21713964,28.39,28.77,28.33,28.38,21713964,0.0,1.0,WBD,tiingo
2026-09-03,28.37,28.465,28.3,28.405,14302414,28.37,28.465,28.3,28.405,14302414,0.0,1.0,WBD,tiingo
2026-09-04,28.25,28.35,28.21,28.32,11491978,28.25,28.35,28.21,28.32,11491978,0.0,1.0,WBD,tiingo
2026-09-08,28.12,28.345,28.08,28.22,14136375,28.12,28.345,28.08,28.22,14136375,0.0,1.0,WBD,tiingo
2026-09-09,27.91,28.145,27.91,28.06,9911232,27.91,28.145,27.91,28.06,9911232,0.0,1.0,WBD,tiingo
