date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-10,348.44,353.36,344.705,350.1,1716765,347.7281616433,352.6381104301,344.000791985,349.3847703803,1716765,0.0,1.0,MAR,tiingo
2026-08-11,349.49,352.2664,347.27,348.97,2390459,348.7760165673,351.5467445778,346.5605518708,348.2570788907,2390459,0.0,1.0,MAR,tiingo
2026-08-12,354.58,356.6,348.875,351.6,1350859,353.8556180561,355.8714913385,348.162272969,350.8817059861,1350859,0.0,1.0,MAR,tiingo
2026-08-13,352.53,357.61,350.9766,356.58,997100,351.8098060616,356.8794279797,350.2595795483,355.8515321971,997100,0.0,1.0,MAR,tiingo
2026-08-14,356.72,358.1,349.74,350.72,880606,355.991246187,357.3684269443,349.0255058349,350.003503764,880606,0.0,1.0,MAR,tiingo
2026-08-17,356.57,357.98,353.0,353.94,1313291,355.8415526264,357.2486720958,352.2788458848,353.216925531,1313291,0.0,1.0,MAR,tiingo
2026-08-18,357.33,361.46,355.66,358.35,1505518,356.6,360.7215627011,354.9334116923,357.6179162119,1505518,0.0,1.0,MAR,tiingo
2026-08-19,359.95,365.105,357.18,358.4,1288249,359.2146475247,364.3591162231,356.4503064394,357.6678140654,1288249,0.0,1.0,MAR,tiingo
2026-08-20,356.6,358.745,354.57,356.61,1861784,356.6,358.745,354.57,356.61,1861784,0.73,1.0,MAR,tiingo
