date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-16,1191.53,1196.5,1179.39,1193.14,4698353,119.153,119.65,117.939,119.314,46983530,0.0,1.0,NFLX,tiingo
2025-05-19,1191.64,1191.64,1171.71,1173.575,2853415,119.164,119.164,117.171,117.3575,28534150,0.0,1.0,NFLX,tiingo
2025-05-20,1192.02,1193.0,1179.02,1186.79,2133066,119.202,119.3,117.902,118.679,21330660,0.0,1.0,NFLX,tiingo
2025-05-21,1194.63,1211.2199,1186.5,1186.5,2976610,119.463,121.12199,118.65,118.65,29766100,0.0,1.0,NFLX,tiingo
2025-05-22,1187.97,1198.7499,1187.2082,1192.4,1861588,118.797,119.87499,118.72082,119.24,18615880,0.0,1.0,NFLX,tiingo
2025-05-23,1185.39,1191.45,1179.44,1184.0,2186483,118.539,119.145,117.944,118.4,21864830,0.0,1.0,NFLX,tiingo
2025-05-27,1211.57,1211.77,1193.09,1195.33,2920469,121.157,121.177,119.309,119.533,29204690,0.0,1.0,NFLX,tiingo
2025-05-28,1208.55,1215.9101,1206.02,1210.27,1855850,120.855,121.59101,120.602,121.027,18558500,0.0,1.0,NFLX,tiingo
2025-05-29,1184.86,1209.0,1176.28,1208.0,3303079,118.486,120.9,117.628,120.8,33030790,0.0,1.0,NFLX,tiingo
2025-05-30,1207.23,1211.81,1180.925,1198.33,4696756,120.723,121.181,118.0925,119.833,46967560,0.0,1.0,NFLX,tiingo
2025-06-02,1218.98,1219.3999,1196.2501,1201.2,2294216,121.898,121.93999,119.62501,120.12,22942160,0.0,1.0,NFLX,tiingo
2025-06-03,1217.94,1229.57,1211.18,1219.87,2363762,121.794,122.957,121.118,121.987,23637620,0.0,1.0,NFLX,tiingo
2025-06-04,1239.66,1242.56,1219.88,1220.735,2359381,123.966,124.256,121.988,122.0735,23593810,0.0,1.0,NFLX,tiingo
2025-06-05,1250.52,1262.81,1237.2901,1240.6,2821797,125.052,126.281,123.72901,124.06,28217970,0.0,1.0,NFLX,tiingo
2025-06-06,1241.475,1259.9999,1235.5501,1259.41,2556956,124.1475,125.99999,123.55501,125.941,25569560,0.0,1.0,NFLX,tiingo
2025-06-09,1224.46,1238.88,1221.57,1238.88,2403117,122.446,123.888,122.157,123.888,24031170,0.0,1.0,NFLX,tiingo
2025-06-10,1203.62,1227.52,1180.61,1227.52,4454447,120.362,122.752,118.061,122.752,44544470,0.0,1.0,NFLX,tiingo
2025-06-11,1219.88,1228.29,1196.0101,1202.6,2382280,121.988,122.829,119.60101,120.26,23822800,0.0,1.0,NFLX,tiingo
2025-06-12,1215.03,1230.0,1211.965,1222.59,2084602,121.503,123.0,121.1965,122.259,20846020,0.0,1.0,NFLX,tiingo
2025-06-13,1212.15,1220.62,1201.89,1206.59,2210253,121.215,122.062,120.189,120.659,22102530,0.0,1.0,NFLX,tiingo
2025-06-16,1225.35,1226.25,1212.2,1212.2,2112797,122.535,122.625,121.22,121.22,21127970,0.0,1.0,NFLX,tiingo
2025-06-17,1220.67,1232.3569,1216.09,1219.95,1892126,122.067,123.23569,121.609,121.995,18921260,0.0,1.0,NFLX,tiingo
2025-06-18,1222.29,1241.9999,1220.5,1229.99,2281047,122.229,124.19999,122.05,122.999,22810470,0.0,1.0,NFLX,tiingo
2025-06-20,1231.41,1248.4999,1224.349,1234.45,5348193,123.141,124.84999,122.4349,123.445,53481930,0.0,1.0,NFLX,tiingo
2025-06-23,1253.54,1254.84,1215.01,1238.025,2667318,125.354,125.484,121.501,123.8025,26673180,0.0,1.0,NFLX,tiingo
2025-06-24,1279.11,1282.571,1255.0,1260.545,2663307,127.911,128.2571,125.5,126.0545,26633070,0.0,1.0,NFLX,tiingo
2025-06-25,1275.25,1297.9999,1273.81,1286.84,2146510,127.525,129.79999,127.381,128.684,21465100,0.0,1.0,NFLX,tiingo
2025-06-26,1306.67,1307.34,1280.0,1280.0,2605870,130.667,130.734,128.0,128.0,26058700,0.0,1.0,NFLX,tiingo
2025-06-27,1323.12,1331.345,1301.0,1306.88,4070857,132.312,133.1345,130.1,130.688,40708570,0.0,1.0,NFLX,tiingo
2025-06-30,1339.13,1341.15,1321.21,1331.0,3282908,133.913,134.115,132.121,133.1,32829080,0.0,1.0,NFLX,tiingo
2025-07-01,1293.6,1338.7743,1282.22,1338.23,4993567,129.36,133.87743,128.222,133.823,49935670,0.0,1.0,NFLX,tiingo
2025-07-02,1284.86,1299.9499,1271.59,1296.96,3048801,128.486,129.99499,127.159,129.696,30488010,0.0,1.0,NFLX,tiingo
2025-07-03,1297.18,1302.26,1279.76,1292.0,2006224,129.718,130.226,127.976,129.2,20062240,0.0,1.0,NFLX,tiingo
2025-07-07,1289.62,1295.0,1276.02,1295.0,2273737,128.962,129.5,127.602,129.5,22737370,0.0,1.0,NFLX,tiingo
2025-07-08,1275.31,1293.25,1260.0,1290.9,3292525,127.531,129.325,126.0,129.09,32925250,0.0,1.0,NFLX,tiingo
2025-07-09,1288.28,1288.29,1266.24,1273.99,2384477,128.828,128.829,126.624,127.399,23844770,0.0,1.0,NFLX,tiingo
2025-07-10,1250.59,1289.5999,1246.01,1285.5,4236494,125.059,128.95999,124.601,128.55,42364940,0.0,1.0,NFLX,tiingo
2025-07-11,1245.11,1261.0,1231.3,1259.786,3957150,124.511,126.1,123.13,125.9786,39571500,0.0,1.0,NFLX,tiingo
2025-07-14,1261.95,1270.49,1240.0,1244.91,2781048,126.195,127.049,124.0,124.491,27810480,0.0,1.0,NFLX,tiingo
2025-07-15,1260.27,1271.22,1243.245,1262.0,2801731,126.027,127.122,124.3245,126.2,28017310,0.0,1.0,NFLX,tiingo
2025-07-16,1250.31,1271.0,1249.82,1261.71,3227022,125.031,127.1,124.982,126.171,32270220,0.0,1.0,NFLX,tiingo
2025-07-17,1274.17,1277.5,1244.8004,1253.0,6469877,127.417,127.75,124.48004,125.3,64698770,0.0,1.0,NFLX,tiingo
2025-07-18,1209.24,1246.5,1201.01,1241.96,10693306,120.924,124.65,120.101,124.196,106933060,0.0,1.0,NFLX,tiingo
2025-07-21,1233.27,1237.1,1198.0,1206.0,5627591,123.327,123.71,119.8,120.6,56275910,0.0,1.0,NFLX,tiingo
2025-07-22,1190.08,1232.37,1187.5,1230.38,5062970,119.008,123.237,118.75,123.038,50629700,0.0,1.0,NFLX,tiingo
2025-07-23,1176.78,1192.6194,1173.6,1189.81,4504264,117.678,119.26194,117.36,118.981,45042640,0.0,1.0,NFLX,tiingo
2025-07-24,1180.76,1183.5,1162.6601,1177.8,3845570,118.076,118.35,116.26601,117.78,38455700,0.0,1.0,NFLX,tiingo
2025-07-25,1180.49,1187.32,1174.3825,1178.415,2629260,118.049,118.732,117.43825,117.8415,26292600,0.0,1.0,NFLX,tiingo
2025-07-28,1174.6,1197.7899,1168.53,1181.2,3446958,117.46,119.77899,116.853,118.12,34469580,0.0,1.0,NFLX,tiingo
2025-07-29,1168.74,1179.6,1163.29,1179.0,2752489,116.874,117.96,116.329,117.9,27524890,0.0,1.0,NFLX,tiingo
2025-07-30,1184.2,1184.85,1166.1,1168.55,2922731,118.42,118.485,116.61,116.855,29227310,0.0,1.0,NFLX,tiingo
2025-07-31,1159.4,1190.0,1157.74,1184.8,3712949,115.94,119.0,115.774,118.48,37129490,0.0,1.0,NFLX,tiingo
2025-08-01,1158.6,1178.505,1152.85,1163.01,3890950,115.86,117.8505,115.285,116.301,38909500,0.0,1.0,NFLX,tiingo
2025-08-04,1170.99,1177.0,1162.615,1167.65,2244702,117.099,117.7,116.2615,116.765,22447020,0.0,1.0,NFLX,tiingo
2025-08-05,1147.87,1171.71,1144.71,1171.0,2660735,114.787,117.171,114.471,117.1,26607350,0.0,1.0,NFLX,tiingo
2025-08-06,1178.48,1181.375,1151.8701,1153.52,3362161,117.848,118.1375,115.18701,115.352,33621610,0.0,1.0,NFLX,tiingo
2025-08-07,1180.37,1191.22,1168.2,1181.76,2628321,118.037,119.122,116.82,118.176,26283210,0.0,1.0,NFLX,tiingo
2025-08-08,1211.64,1214.11,1180.3701,1183.19,3816689,121.164,121.411,118.03701,118.319,38166890,0.0,1.0,NFLX,tiingo
2025-08-11,1218.31,1223.07,1201.93,1214.01,2455648,121.831,122.307,120.193,121.401,24556480,0.0,1.0,NFLX,tiingo
2025-08-12,1225.28,1231.99,1206.505,1225.0,2282627,122.528,123.199,120.6505,122.5,22826270,0.0,1.0,NFLX,tiingo
2025-08-13,1204.44,1237.12,1203.0,1234.0,2762355,120.444,123.712,120.3,123.4,27623550,0.0,1.0,NFLX,tiingo
2025-08-14,1230.56,1244.09,1207.03,1209.89,3904668,123.056,124.409,120.703,120.989,39046680,0.0,1.0,NFLX,tiingo
