date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-22,850.0,855.5,847.31,854.0,2373318,847.5948480408,853.0792852928,844.9124596393,851.5835296786,2373318,0.0,1.0,COST,tiingo
2025-12-23,854.79,854.98,846.8,849.1,1903349,852.3712943021,852.5607566799,844.4039027305,846.6973946723,1903349,0.0,1.0,COST,tiingo
2025-12-24,871.86,876.0,858.352,858.6,1822151,869.3929931916,873.5212786867,855.9232153006,856.1705135621,1822151,0.0,1.0,COST,tiingo
2025-12-26,873.35,877.59,869.0,870.64,1324051,870.8787771017,875.1067796378,866.5410858205,868.176445292,1324051,0.0,1.0,COST,tiingo
2025-12-29,867.84,874.5,865.69,873.29,1792476,865.3843681455,872.0255230725,863.2404517652,870.8189468771,1792476,0.0,1.0,COST,tiingo
2025-12-30,865.65,867.82,861.43,864.0,1680756,863.2005649488,865.3644247374,858.9925058209,861.5552337732,1680756,0.0,1.0,COST,tiingo
2025-12-31,862.34,868.0,861.34,864.58,1489954,859.8999308935,865.5439154111,858.9027604841,862.1335926107,1489954,0.0,1.0,COST,tiingo
2026-01-02,854.5,863.1,852.5,861.14,2373388,852.0821148833,860.6577804047,850.0877740644,858.7033264022,2373388,0.0,1.0,COST,tiingo
2026-01-05,875.74,878.77,860.845,863.95,2805557,873.2620143803,876.2834407209,858.4091611314,861.5053752527,2805557,0.0,1.0,COST,tiingo
2026-01-06,889.1,894.0799,871.3,875.95,2742339,886.5842110507,891.5500199727,868.8345777623,873.4714201663,2742339,0.0,1.0,COST,tiingo
2026-01-07,882.58,893.595,879.62,892.0,2680115,880.082659981,891.0664920412,877.131035569,889.4760052381,2680115,0.0,1.0,COST,tiingo
2026-01-08,915.31,931.67,896.0,901.13,5207158,912.7200474826,929.0337553814,893.4646868759,898.5801710765,5207158,0.0,1.0,COST,tiingo
2026-01-09,924.88,929.8499,911.33,915.97,2895418,922.2629683011,927.2188055191,908.7513092529,913.3781799528,2895418,0.0,1.0,COST,tiingo
2026-01-12,943.08,944.825,917.0,920.4,3246406,940.4114697533,942.1515321178,914.4052654746,917.7956448667,3246406,0.0,1.0,COST,tiingo
2026-01-13,941.93,942.9,929.5975,938.02,2222092,939.2647237824,940.2319790796,926.9671197077,935.3657874814,2222092,0.0,1.0,COST,tiingo
2026-01-14,950.98,955.61,938.29,938.33,2894879,948.289115988,952.9060149838,935.635023492,935.6749103084,2894879,0.0,1.0,COST,tiingo
2026-01-15,956.75,958.28,950.0001,954.54,2185919,954.0427892506,955.5684599771,947.3119887038,951.8390426457,2185919,0.0,1.0,COST,tiingo
2026-01-16,963.61,964.98,951.0001,962.0,3862947,960.8833782595,962.2495017205,948.3091591133,959.2779339003,3862947,0.0,1.0,COST,tiingo
2026-01-20,964.26,969.9,954.13,958.38,3191246,961.5315390256,967.155580135,951.4302027778,955.668177018,3191246,0.0,1.0,COST,tiingo
2026-01-21,982.86,989.6358,959.6,959.6,4073664,980.0789086416,986.835535902,956.8847249176,956.8847249176,4073664,0.0,1.0,COST,tiingo
2026-01-22,976.17,984.0,971.56,977.89,2074413,973.4078386023,981.2156829084,968.8108830147,975.1229717066,2074413,0.0,1.0,COST,tiingo
2026-01-23,983.25,984.85,971.01,971.44,1680580,980.4678051013,982.0632777564,968.2624392895,968.6912225656,1680580,0.0,1.0,COST,tiingo
2026-01-26,977.67,993.0,976.35,986.43,2458693,974.9035942165,990.1902165935,973.587329276,983.6388070034,2458693,0.0,1.0,COST,tiingo
2026-01-27,970.28,978.0,961.71,977.68,2006238,967.5345048906,975.2326604516,958.9887544815,974.9135659206,2006238,0.0,1.0,COST,tiingo
2026-01-28,960.78,970.1,955.61,969.51,2474811,958.0613860007,967.3550142169,952.9060149838,966.7666836753,2474811,0.0,1.0,COST,tiingo
2026-01-29,952.89,960.3,948.51,957.99,1824966,950.1937114701,957.5827442042,945.8261050767,955.2792805583,1824966,0.0,1.0,COST,tiingo
2026-01-30,940.25,951.12,930.3,948.83,2396325,938.8857990268,949.7400278334,928.9502353998,947.4533503756,2396325,1.3,1.0,COST,tiingo
2026-02-02,968.36,970.32,931.27,944.23,2451253,966.9550144596,968.9121707117,929.9188280348,942.8600244776,2451253,0.0,1.0,COST,tiingo
2026-02-03,977.92,990.6548,964.28,964.35,2796475,976.5011439344,989.2174671181,962.8809340979,962.9508325355,2796475,0.0,1.0,COST,tiingo
2026-02-04,978.35,994.5999,975.19,983.31,2631498,976.9305200509,993.156843205,973.7751048689,981.8833236278,2631498,0.0,1.0,COST,tiingo
2026-02-05,989.29,1000.95,987.33,995.5,2988847,987.8546472951,999.4977298973,985.897491043,994.0556372573,2988847,0.0,1.0,COST,tiingo
2026-02-06,1001.16,1001.365,983.5001,988.15,2358563,999.70742521,999.9121277772,982.0731478133,986.7163013117,2358563,0.0,1.0,COST,tiingo
2026-02-09,997.59,1009.62,992.68,1001.32,1861683,996.1426048936,1008.1551506657,991.2397287721,999.8671930673,1861683,0.0,1.0,COST,tiingo
2026-02-10,971.23,997.45,969.0,996.01,1781509,969.8208504002,996.0028080184,967.5940858888,994.5648973025,1781509,0.0,1.0,COST,tiingo
2026-02-11,978.14,989.565,967.1201,973.285,1769375,976.7208247382,988.1292482999,965.7169134203,971.8728688177,1769375,0.0,1.0,COST,tiingo
2026-02-12,998.86,1009.21,978.14,978.75,2970368,997.410762261,1007.7457455314,976.7208247382,977.3299396942,2970368,0.0,1.0,COST,tiingo
2026-02-13,1018.48,1022.88,993.76,1000.0,2661568,1017.0022957648,1021.3959118411,992.318161809,998.5491082444,2661568,0.0,1.0,COST,tiingo
2026-02-17,1012.05,1028.44,1010.4801,1022.34,1732204,1010.5816249988,1026.9478448829,1009.0140027537,1020.8566953226,1732204,0.0,1.0,COST,tiingo
2026-02-18,996.08,1016.0,993.5,1010.0,1926753,994.6347957401,1014.5258939763,992.0585390408,1008.5345993269,1926753,0.0,1.0,COST,tiingo
2026-02-19,987.82,1007.86,984.11,992.31,1749967,986.386780106,1006.3977042352,982.6821629144,990.870265602,1749967,0.0,1.0,COST,tiingo
2026-02-20,985.27,987.37,977.81,983.13,1662183,983.84047988,985.9374330073,976.3913035325,981.7035847883,1662183,0.0,1.0,COST,tiingo
2026-02-23,986.02,991.305,978.06,981.8,1489290,984.5893917112,989.8667237482,976.6409408095,980.3755144744,1489290,0.0,1.0,COST,tiingo
2026-02-24,998.43,998.88,985.04,986.38,1671134,996.9813861445,997.4307332432,983.6108135851,984.9488693901,1671134,0.0,1.0,COST,tiingo
2026-02-25,994.76,1002.5,991.44,997.675,1554568,993.3167109172,1001.045481015,990.0015278778,996.2274815678,1554568,0.0,1.0,COST,tiingo
2026-02-26,986.74,1005.5199,983.53,996.915,1804376,985.3083470691,1004.060999467,982.1030044316,995.4685842455,1804376,0.0,1.0,COST,tiingo
2026-02-27,1010.79,1014.19,989.58,990.53,3935004,1009.3234531224,1012.7185200904,988.1442265365,989.0928481893,3935004,0.0,1.0,COST,tiingo
2026-03-02,1002.77,1020.82,1002.49,1010.91,1986902,1001.3150892743,1019.3389006781,1001.0354955239,1009.4432790154,1986902,0.0,1.0,COST,tiingo
2026-03-03,1007.77,1015.75,1000.63,1002.54,1947502,1006.3078348155,1014.2762566993,999.1781941826,1001.0854229794,1947502,0.0,1.0,COST,tiingo
2026-03-04,1006.74,1014.0,997.0,1005.0,1806638,1005.279329234,1012.5287957598,995.5534609197,1003.5418537856,1806638,0.0,1.0,COST,tiingo
2026-03-05,982.57,999.25,978.81,996.5,2774284,981.1443972877,997.8001964132,977.3898526407,995.0541863656,2774284,0.0,1.0,COST,tiingo
2026-03-06,998.1,1002.5,960.46,967.005,2708851,996.6518649388,1001.045481015,959.0664765044,965.6019804179,2708851,0.0,1.0,COST,tiingo
2026-03-09,1005.3,1007.41,987.99,999.63,2348212,1003.8414185181,1005.9483571365,986.5565334544,998.1796450744,2348212,0.0,1.0,COST,tiingo
2026-03-10,997.36,1010.1,996.0,1000.5,1613381,995.9129385987,1008.6344542377,994.5549118114,999.0483827985,1613381,0.0,1.0,COST,tiingo
2026-03-11,992.23,997.39,987.89,996.32,1262006,990.7903816734,995.9428950719,986.4566785436,994.8744475261,1262006,0.0,1.0,COST,tiingo
2026-03-12,1003.32,1006.21,984.0,988.61,1669248,1001.8642912838,1004.7500982066,982.5723225125,987.1756339015,1669248,0.0,1.0,COST,tiingo
2026-03-13,1008.43,1012.83,1002.0,1005.9,1469672,1006.9668772269,1011.3604933032,1000.5462064609,1004.4405479831,1469672,0.0,1.0,COST,tiingo
2026-03-16,1001.74,1012.65,995.4301,1010.5,1243752,1000.2865836928,1011.1807544637,993.9858386747,1009.033873881,1243752,0.0,1.0,COST,tiingo
2026-03-17,996.16,1008.095,994.75,1006.49,1210414,994.7146796688,1006.6323632757,993.3067254261,1005.0296919569,1210414,0.0,1.0,COST,tiingo
2026-03-18,979.92,993.9819,978.14,990.37,1434421,978.4982421509,992.5397398561,976.7208247382,988.933080332,1434421,0.0,1.0,COST,tiingo
2026-03-19,974.78,988.79,970.41,985.84,1340173,973.3656997345,987.355372741,969.0020401315,984.4096528717,1340173,0.0,1.0,COST,tiingo
2026-03-20,972.33,980.76,970.54,975.08,2621555,970.9192544193,979.3370234018,969.1318515155,973.665264467,2621555,0.0,1.0,COST,tiingo
2026-03-23,965.73,986.64,964.53,985.665,1779094,964.3288303049,985.2084921583,963.130571375,984.2349067777,1779094,0.0,1.0,COST,tiingo
2026-03-24,973.82,981.28,961.0,962.06,1259325,972.4070925906,979.8562689381,959.6056930229,960.6641550776,1259325,0.0,1.0,COST,tiingo
2026-03-25,974.86,980.81,968.0504,978.0,1067386,973.4455836632,979.3869508572,966.6458636557,976.581027863,1067386,0.0,1.0,COST,tiingo
2026-03-26,979.65,987.19,972.7201,975.69,1498250,978.2286338916,985.7576941678,971.3087884264,974.274379423,1498250,0.0,1.0,COST,tiingo
2026-03-27,983.86,987.11,978.11,982.015,1540925,982.4325256374,985.6778102392,976.690868265,980.5902025326,1540925,0.0,1.0,COST,tiingo
2026-03-30,996.58,1005.54,985.01,987.65,2129129,995.1340702942,1004.0810703041,983.5808571118,986.2170267576,2129129,0.0,1.0,COST,tiingo
2026-03-31,996.43,1008.6,985.85,997.0,2447853,994.984287928,1007.1366305753,984.4196383628,995.5534609197,2447853,0.0,1.0,COST,tiingo
2026-04-01,996.56,1003.13,990.59,995.025,1769848,995.1140993121,1001.6745669532,989.1527611358,993.5813264309,1769848,0.0,1.0,COST,tiingo
2026-04-02,1014.96,1016.0,999.21,1008.0,1828612,1013.4874029038,1014.5258939763,997.7602544489,1006.5375011104,1828612,0.0,1.0,COST,tiingo
2026-04-06,1018.55,1020.69,1004.01,1014.96,1448642,1017.0721942024,1019.209089294,1002.5532901685,1013.4874029038,1448642,0.0,1.0,COST,tiingo
2026-04-07,1013.21,1020.86,1004.85,1020.26,1428543,1011.7399419643,1019.3788426424,1003.3920714194,1018.7797131775,1428543,0.0,1.0,COST,tiingo
2026-04-08,1030.27,1030.46,1000.0,1004.44,2265711,1028.775189751,1028.9649140815,998.5491082444,1002.982666285,2265711,0.0,1.0,COST,tiingo
2026-04-09,1032.03,1035.82,1025.0569,1029.49,1433627,1030.5326361815,1034.3171373017,1023.5696533948,1027.9963214465,1433627,0.0,1.0,COST,tiingo
2026-04-10,998.47,1028.9999,995.5,1026.51,2333039,997.0213281088,1027.5069325286,994.0556372573,1025.020645104,2333039,0.0,1.0,COST,tiingo
2026-04-13,980.85,1000.05,979.3601,998.47,2255514,979.4268928215,998.5990356998,977.9391545052,997.0213281088,2255514,0.0,1.0,COST,tiingo
2026-04-14,974.8,977.61,966.0,973.68,2136508,973.3856707167,976.1915937108,964.5984385641,972.2672957154,2136508,0.0,1.0,COST,tiingo
2026-04-15,984.75,985.38,968.3,970.31,2346203,983.3212343437,983.9503202819,966.8951015131,968.9021852206,2346203,0.0,1.0,COST,tiingo
2026-04-16,987.21,995.748,981.61,985.0,1484286,985.77766515,994.3032774362,980.1857901438,983.5708716208,1484286,0.0,1.0,COST,tiingo
2026-04-17,999.89,1000.67,977.0,985.0,2346525,998.4392678425,999.2181361469,975.5824787548,983.5708716208,2346525,0.0,1.0,COST,tiingo
2026-04-20,997.84,1011.3,994.14,1003.85,1475447,996.3922421706,1009.8327131676,992.6976104701,1002.3935223112,1475447,0.0,1.0,COST,tiingo
2026-04-21,1005.81,1006.5,986.7,994.37,1367093,1004.3506785633,1005.039677448,985.2684051048,992.927276765,1367093,0.0,1.0,COST,tiingo
2026-04-22,1003.7,1008.11,998.29,1004.98,1215151,1002.2437399449,1006.6473415123,996.8415892693,1003.5218828035,1215151,0.0,1.0,COST,tiingo
2026-04-23,1014.38,1016.6,1007.03,1007.575,1570728,1012.908244421,1015.1250234413,1005.5689084754,1006.1131177394,1570728,0.0,1.0,COST,tiingo
2026-04-24,1011.15,1013.45,1002.5,1012.0,1695617,1009.6829308013,1011.9795937503,1001.045481015,1010.5316975434,1695617,0.0,1.0,COST,tiingo
2026-04-27,998.01,1014.41,996.63,1008.625,1620358,996.561995519,1012.9382008942,995.1839977496,1007.161594303,1620358,0.0,1.0,COST,tiingo
2026-04-28,994.0,1012.65,986.0,1010.475,1775955,992.557813595,1011.1807544637,984.569420729,1009.0089101533,1775955,0.0,1.0,COST,tiingo
2026-04-29,998.67,998.97,985.12,988.37,1516865,997.2210379305,997.5206026629,983.6906975137,986.9359821155,1516865,0.0,1.0,COST,tiingo
2026-04-30,1014.53,1017.69,996.32,996.45,2049273,1013.0580267872,1016.2134419693,994.8744475261,995.0042589102,2049273,0.0,1.0,COST,tiingo
2026-05-01,1011.7,1031.265,1006.32,1015.375,1509728,1011.7,1031.265,1006.32,1015.375,1509728,1.47,1.0,COST,tiingo
2026-05-04,1012.79,1024.72,1002.21,1007.02,1479687,1012.79,1024.72,1002.21,1007.02,1479687,0.0,1.0,COST,tiingo
2026-05-05,1016.42,1020.78,1009.07,1010.51,1456309,1016.42,1020.78,1009.07,1010.51,1456309,0.0,1.0,COST,tiingo
2026-05-06,995.75,1012.23,992.42,1011.31,2619130,995.75,1012.23,992.42,1011.31,2619130,0.0,1.0,COST,tiingo
2026-05-07,1012.06,1012.66,990.66,993.5,2013993,1012.06,1012.66,990.66,993.5,2013993,0.0,1.0,COST,tiingo
2026-05-08,1008.79,1016.0,1005.11,1011.74,1805188,1008.79,1016.0,1005.11,1011.74,1805188,0.0,1.0,COST,tiingo
2026-05-11,999.47,1007.0,985.15,1005.82,2053529,999.47,1007.0,985.15,1005.82,2053529,0.0,1.0,COST,tiingo
2026-05-12,1021.88,1026.0,1001.14,1002.535,2143229,1021.88,1026.0,1001.14,1002.535,2143229,0.0,1.0,COST,tiingo
2026-05-13,1033.08,1042.52,1017.94,1017.94,1654600,1033.08,1042.52,1017.94,1017.94,1654600,0.0,1.0,COST,tiingo
2026-05-14,1041.25,1041.785,1026.1,1034.95,1606609,1041.25,1041.785,1026.1,1034.95,1606609,0.0,1.0,COST,tiingo
2026-05-15,1048.95,1057.5,1039.22,1049.36,1966963,1048.95,1057.5,1039.22,1049.36,1966963,0.0,1.0,COST,tiingo
2026-05-18,1076.47,1079.8299,1045.0,1050.0,2295156,1076.47,1079.8299,1045.0,1050.0,2295156,0.0,1.0,COST,tiingo
2026-05-19,1094.32,1096.5,1072.1,1077.0,2853290,1094.32,1096.5,1072.1,1077.0,2853290,0.0,1.0,COST,tiingo
2026-05-20,1074.01,1089.74,1072.0,1089.37,2131579,1074.01,1089.74,1072.0,1089.37,2131579,0.0,1.0,COST,tiingo
2026-05-21,1050.45,1064.73,1039.01,1063.405,2149696,1050.45,1064.73,1039.01,1063.405,2149696,0.0,1.0,COST,tiingo
2026-05-22,1028.24,1045.64,1025.19,1039.99,2051784,1028.24,1045.64,1025.19,1039.99,2051784,0.0,1.0,COST,tiingo
2026-05-26,1002.93,1027.5,996.16,1026.13,2707389,1002.93,1027.5,996.16,1026.13,2707389,0.0,1.0,COST,tiingo
2026-05-27,1003.69,1013.51,999.6863,1003.86,2392069,1003.69,1013.51,999.6863,1003.86,2392069,0.0,1.0,COST,tiingo
2026-05-28,995.2,1012.0,994.27,1011.61,2853278,995.2,1012.0,994.27,1011.61,2853278,0.0,1.0,COST,tiingo
2026-05-29,956.32,998.82,945.45,986.57,7034527,956.32,998.82,945.45,986.57,7034527,0.0,1.0,COST,tiingo
2026-06-01,946.11,959.21,936.51,955.0,2816325,946.11,959.21,936.51,955.0,2816325,0.0,1.0,COST,tiingo
2026-06-02,954.27,955.3899,939.45,942.29,2218184,954.27,955.3899,939.45,942.29,2218184,0.0,1.0,COST,tiingo
2026-06-03,961.83,969.18,951.98,952.875,2174108,961.83,969.18,951.98,952.875,2174108,0.0,1.0,COST,tiingo
2026-06-04,972.35,990.01,968.21,986.96,2345228,972.35,990.01,968.21,986.96,2345228,0.0,1.0,COST,tiingo
2026-06-05,971.87,997.41,971.6,977.5,3092017,971.87,997.41,971.6,977.5,3092017,0.0,1.0,COST,tiingo
