date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-09-11,59.06,60.17,57.24,59.985,10197172,59.06,60.17,57.24,59.985,10197172,0.0,1.0,BKR,tiingo
2026-09-14,56.78,58.99,56.245,58.47,9557718,56.78,58.99,56.245,58.47,9557718,0.0,1.0,BKR,tiingo
2026-09-15,56.72,57.48,56.03,57.17,8561128,56.72,57.48,56.03,57.17,8561128,0.0,1.0,BKR,tiingo
2026-09-16,56.32,57.23,55.44,56.33,9549445,56.32,57.23,55.44,56.33,9549445,0.0,1.0,BKR,tiingo
2026-09-17,56.565,56.98,55.91,56.73,9394360,56.565,56.98,55.91,56.73,9394360,0.0,1.0,BKR,tiingo
2026-09-18,57.25,57.57,56.06,56.35,21056570,57.25,57.57,56.06,56.35,21056570,0.0,1.0,BKR,tiingo
2026-09-21,57.83,58.2,56.6,57.17,7974888,57.83,58.2,56.6,57.17,7974888,0.0,1.0,BKR,tiingo
2026-09-22,57.26,57.56,56.57,57.03,9239036,57.26,57.56,56.57,57.03,9239036,0.0,1.0,BKR,tiingo
