date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-29,510.6,524.78,486.03,487.29,1847992,510.6,524.78,486.03,487.29,1847992,0.0,1.0,AXON,tiingo
2026-06-30,560.61,562.06,520.13,521.45,1582871,560.61,562.06,520.13,521.45,1582871,0.0,1.0,AXON,tiingo
2026-07-01,593.96,610.99,560.62,580.52,1765898,593.96,610.99,560.62,580.52,1765898,0.0,1.0,AXON,tiingo
2026-07-02,597.04,603.0,575.82,587.055,1062206,597.04,603.0,575.82,587.055,1062206,0.0,1.0,AXON,tiingo
2026-07-06,622.35,623.96,580.97,598.5,1185083,622.35,623.96,580.97,598.5,1185083,0.0,1.0,AXON,tiingo
2026-07-07,640.46,665.065,624.0,637.72,1689523,640.46,665.065,624.0,637.72,1689523,0.0,1.0,AXON,tiingo
2026-07-08,599.8,630.99,595.14,630.0,1171119,599.8,630.99,595.14,630.0,1171119,0.0,1.0,AXON,tiingo
2026-07-09,582.0,590.82,575.03,582.1,1030343,582.0,590.82,575.03,582.1,1030343,0.0,1.0,AXON,tiingo
2026-07-10,565.8,588.0,555.61,582.0,763239,565.8,588.0,555.61,582.0,763239,0.0,1.0,AXON,tiingo
