date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-17,390.33,396.99,389.67,392.1,2157790,390.33,396.99,389.67,392.1,2157790,0.0,1.0,ISRG,tiingo
2026-08-18,391.18,399.8745,390.84,394.0,2384987,391.18,399.8745,390.84,394.0,2384987,0.0,1.0,ISRG,tiingo
2026-08-19,397.72,405.34,394.0,394.55,2125169,397.72,405.34,394.0,394.55,2125169,0.0,1.0,ISRG,tiingo
2026-08-20,374.48,398.99,372.6,397.225,3970870,374.48,398.99,372.6,397.225,3970870,0.0,1.0,ISRG,tiingo
2026-08-21,378.81,382.04,367.24,375.125,2010937,378.81,382.04,367.24,375.125,2010937,0.0,1.0,ISRG,tiingo
2026-08-24,373.57,384.06,373.48,379.25,1519418,373.57,384.06,373.48,379.25,1519418,0.0,1.0,ISRG,tiingo
2026-08-25,371.84,378.23,367.0701,375.25,1768567,371.84,378.23,367.0701,375.25,1768567,0.0,1.0,ISRG,tiingo
2026-08-26,370.42,372.372,366.73,368.49,1665851,370.42,372.372,366.73,368.49,1665851,0.0,1.0,ISRG,tiingo
