date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-17,235.28,244.89,234.86,244.89,2943838,235.28,244.89,234.86,244.89,2943838,0.0,1.0,ROST,tiingo
2026-08-18,236.38,239.94,234.3,235.49,3954508,236.38,239.94,234.3,235.49,3954508,0.0,1.0,ROST,tiingo
2026-08-19,234.69,239.67,232.56,233.59,3001857,234.69,239.67,232.56,233.59,3001857,0.0,1.0,ROST,tiingo
2026-08-20,228.99,232.94,228.05,229.55,6306523,228.99,232.94,228.05,229.55,6306523,0.0,1.0,ROST,tiingo
2026-08-21,239.04,243.86,234.49,243.85,6968708,239.04,243.86,234.49,243.85,6968708,0.0,1.0,ROST,tiingo
2026-08-24,241.52,241.85,235.4,238.075,2735901,241.52,241.85,235.4,238.075,2735901,0.0,1.0,ROST,tiingo
2026-08-25,241.19,242.16,236.78,241.5,2413515,241.19,242.16,236.78,241.5,2413515,0.0,1.0,ROST,tiingo
2026-08-26,236.27,242.5,234.2148,242.5,2468268,236.27,242.5,234.2148,242.5,2468268,0.0,1.0,ROST,tiingo
