date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-13,68.31,68.73,66.75,67.78,5328251,66.2225556302,66.6297211018,64.7102267357,65.7087515827,5328251,0.0,1.0,XEL,tiingo
2025-05-14,68.8,68.94,67.375,67.91,5338081,66.6975820137,66.8333038376,65.3161277351,65.8347789906,5338081,0.0,1.0,XEL,tiingo
2025-05-15,71.26,71.31,69.18,69.25,6642343,69.0824083474,69.1308804273,67.0659698214,67.1338307333,6642343,0.0,1.0,XEL,tiingo
2025-05-16,72.38,72.56,70.95,71.3,7154049,70.1681829383,70.3426824261,68.7818814517,69.1211860113,7154049,0.0,1.0,XEL,tiingo
2025-05-19,72.21,72.37,71.58,71.9,5044860,70.0033778664,70.1584885223,69.392629659,69.7028509707,5044860,0.0,1.0,XEL,tiingo
2025-05-20,72.315,72.7799,71.9,72.13,3538579,70.1051692343,70.5558626337,69.7028509707,69.9258225385,3538579,0.0,1.0,XEL,tiingo
2025-05-21,69.92,72.05,69.86,71.9,4134595,67.7833566046,69.8482672106,67.7251901087,69.7028509707,4134595,0.0,1.0,XEL,tiingo
2025-05-22,69.21,69.95,68.49,69.84,4059209,67.0950530693,67.8124398526,66.397055118,67.7058012767,4059209,0.0,1.0,XEL,tiingo
2025-05-23,69.73,69.82,68.56,69.43,3077561,67.5991627008,67.6864124447,66.46491603,67.3083302211,3077561,0.0,1.0,XEL,tiingo
2025-05-27,69.805,70.39,69.5,70.21,2578607,67.6718708208,68.2389941562,67.3761911331,68.0644946684,2578607,0.0,1.0,XEL,tiingo
2025-05-28,68.93,69.865,68.62,69.78,2425697,66.8236094216,67.7300373167,66.5230825259,67.6476347808,2425697,0.0,1.0,XEL,tiingo
2025-05-29,69.47,69.7092,68.63,68.9,2024809,67.3471078851,67.5789983156,66.5327769419,66.7945261736,2024809,0.0,1.0,XEL,tiingo
2025-05-30,70.1,70.41,69.36,69.53,3985888,67.9578560925,68.2583829882,67.2404693092,67.405274381,3985888,0.0,1.0,XEL,tiingo
2025-06-02,69.73,69.85,69.14,69.72,2506375,67.5991627008,67.7154956927,67.0271921574,67.5894682848,2506375,0.0,1.0,XEL,tiingo
2025-06-03,69.33,69.95,68.72,69.71,3344824,67.2113860612,67.8124398526,66.6200266858,67.5797738688,3344824,0.0,1.0,XEL,tiingo
2025-06-04,68.5,69.415,68.43,69.14,2286304,66.406749534,67.2937885971,66.3388886221,67.0271921574,2286304,0.0,1.0,XEL,tiingo
2025-06-05,68.57,68.74,68.09,68.48,1841302,66.4746104459,66.6394155178,66.0092784784,66.387360702,1841302,0.0,1.0,XEL,tiingo
2025-06-06,68.51,69.14,68.12,68.93,1876660,66.41644395,67.0271921574,66.0383617264,66.8236094216,1876660,0.0,1.0,XEL,tiingo
2025-06-09,68.38,69.24,68.0943,68.25,2509611,66.2904165421,67.1241363173,66.0134470773,66.1643891343,2509611,0.0,1.0,XEL,tiingo
2025-06-10,68.96,69.105,68.24,68.48,2640751,66.8526926696,66.9932617014,66.1546947183,66.387360702,2640751,0.0,1.0,XEL,tiingo
2025-06-11,68.25,68.976,68.01,68.93,3190859,66.1643891343,66.8682037352,65.9317231505,66.8236094216,3190859,0.0,1.0,XEL,tiingo
2025-06-12,69.07,69.08,68.19,68.53,2569238,66.9593312455,66.9690256615,66.1062226383,66.435832782,2569238,0.0,1.0,XEL,tiingo
2025-06-13,67.62,68.72,67.48,68.5,2861377,66.1062226383,67.181597452,65.9693567529,66.9665224893,2861377,0.57,1.0,XEL,tiingo
2025-06-16,66.79,68.07,66.42,67.87,3343567,65.2948034607,66.5461486985,64.9330864779,66.3506260051,3343567,0.0,1.0,XEL,tiingo
2025-06-17,65.65,66.8,65.465,66.8,3460397,64.1803241083,65.3045795954,63.9994656169,65.3045795954,3460397,0.0,1.0,XEL,tiingo
2025-06-18,66.28,66.49,65.21,65.75,2917293,64.7962205925,65.0015194206,63.7501741829,64.278085455,2917293,0.0,1.0,XEL,tiingo
2025-06-20,66.64,67.1,66.32,66.6,6825604,65.1481614407,65.5978636355,64.8353251312,65.109056902,6825604,0.0,1.0,XEL,tiingo
2025-06-23,67.91,67.95,66.92,67.06,3405137,66.3897305437,66.4288350824,65.4218932114,65.5587590968,3405137,0.0,1.0,XEL,tiingo
2025-06-24,68.23,68.64,67.785,67.91,4277162,66.7025668532,67.1033883747,66.2675288604,66.3897305437,4277162,0.0,1.0,XEL,tiingo
2025-06-25,67.32,68.18,67.15,68.0,2445964,65.8129385982,66.6536861798,65.6467443088,66.4777157558,2445964,0.0,1.0,XEL,tiingo
2025-06-26,67.75,67.85,67.19,67.71,2166243,66.233312389,66.3310737357,65.6858488475,66.1942078503,2166243,0.0,1.0,XEL,tiingo
2025-06-27,67.78,68.38,67.55,67.68,4020533,66.262640793,66.8492088732,66.0377896956,66.1648794463,4020533,0.0,1.0,XEL,tiingo
2025-06-30,68.1,68.21,67.075,67.5,4116079,66.5754771025,66.6830145838,65.5734232988,65.9889090223,4116079,0.0,1.0,XEL,tiingo
2025-07-01,68.71,69.0,66.87,68.37,3711919,67.1718213173,67.4553292228,65.3730125381,66.8394327386,3711919,0.0,1.0,XEL,tiingo
2025-07-02,67.56,68.6399,67.0101,68.36,3031435,66.0475658303,67.1032906133,65.5099761848,66.8296566039,3031435,0.0,1.0,XEL,tiingo
2025-07-03,68.19,68.425,67.3,67.43,2236072,66.6634623145,66.8932014792,65.7933863289,65.9204760796,2236072,0.0,1.0,XEL,tiingo
2025-07-07,67.88,68.29,67.475,68.19,2193101,66.3604021397,66.7612236612,65.9644686856,66.6634623145,2193101,0.0,1.0,XEL,tiingo
2025-07-08,67.56,67.825,66.56,67.44,2061258,66.0475658303,66.306633399,65.0699523633,65.9302522143,2061258,0.0,1.0,XEL,tiingo
2025-07-09,67.84,68.045,67.11,67.64,2121088,66.3212976011,66.5217083618,65.6076397701,66.1257749077,2121088,0.0,1.0,XEL,tiingo
2025-07-10,68.45,68.47,67.02,67.28,2542374,66.9176418159,66.9371940853,65.5196545581,65.7738340595,2542374,0.0,1.0,XEL,tiingo
2025-07-11,68.62,68.995,67.81,68.19,2394427,67.0838361053,67.4504411554,66.291969197,66.6634623145,2394427,0.0,1.0,XEL,tiingo
2025-07-14,69.17,69.21,68.38,68.64,2045521,67.6215235122,67.6606280508,66.8492088732,67.1033883747,2045521,0.0,1.0,XEL,tiingo
2025-07-15,68.33,69.17,68.01,68.94,2460336,66.8003281999,67.6215235122,66.4874918904,67.3966724147,2460336,0.0,1.0,XEL,tiingo
2025-07-16,69.17,69.4,68.32,68.39,3624417,67.6215235122,67.8463746096,66.7905520652,66.8589850079,3624417,0.0,1.0,XEL,tiingo
2025-07-17,69.65,69.79,68.975,69.03,2836550,68.0907779763,68.2276438617,67.4308888861,67.4846576268,2836550,0.0,1.0,XEL,tiingo
2025-07-18,70.38,70.88,69.66,70.0,3421049,68.8044358072,69.2932425407,68.100554111,68.4329426898,3421049,0.0,1.0,XEL,tiingo
2025-07-21,71.57,71.795,70.37,70.72,2635281,69.967795833,70.187758863,68.7946596726,69.136824386,2635281,0.0,1.0,XEL,tiingo
2025-07-22,73.06,73.11,71.61,71.79,2917831,71.4244398988,71.4733205721,70.0069003716,70.1828707957,2917831,0.0,1.0,XEL,tiingo
2025-07-23,72.5,73.559,72.07,73.22,3526683,70.8769763573,71.9122690188,70.4566025664,71.5808580535,3526683,0.0,1.0,XEL,tiingo
2025-07-24,72.78,72.99,72.09,72.52,2339790,71.150708128,71.3560069561,70.4761548358,70.8965286266,2339790,0.0,1.0,XEL,tiingo
2025-07-25,72.66,73.06,72.45,72.9,2760052,71.033394512,71.4244398988,70.8280956839,71.2680217441,2760052,0.0,1.0,XEL,tiingo
2025-07-28,71.14,72.78,71.01,72.122,3396633,69.5474220421,71.150708128,69.4203322914,70.5074384667,3396633,0.0,1.0,XEL,tiingo
2025-07-29,72.34,72.37,71.06,71.46,3163751,70.7205582025,70.7498866065,69.4692129648,69.8602583516,3163751,0.0,1.0,XEL,tiingo
2025-07-30,72.39,73.235,72.21,72.34,4844859,70.7694388759,71.5955222555,70.5934684518,70.7205582025,4844859,0.0,1.0,XEL,tiingo
2025-07-31,73.44,73.87,72.67,72.9,4367607,71.7959330162,72.216306807,71.0431706466,71.2680217441,4367607,0.0,1.0,XEL,tiingo
2025-08-01,73.47,74.13,72.9,73.89,4005116,71.8252614202,72.4704863085,71.2680217441,72.2358590764,4005116,0.0,1.0,XEL,tiingo
2025-08-04,74.24,74.45,73.635,73.77,5851825,72.5780237898,72.7833226179,71.9865676423,72.1185454603,5851825,0.0,1.0,XEL,tiingo
2025-08-05,73.73,74.57,73.43,74.08,4542669,72.0794409217,72.9006362339,71.7861568816,72.4216056351,4542669,0.0,1.0,XEL,tiingo
2025-08-06,73.3,74.04,73.235,74.03,2863322,71.6590671309,72.3825010964,71.5955222555,72.3727249618,2863322,0.0,1.0,XEL,tiingo
2025-08-07,73.23,73.74,73.09,73.34,3602210,71.5906341882,72.0892170563,71.4537683028,71.6981716695,3602210,0.0,1.0,XEL,tiingo
2025-08-08,73.33,73.78,73.02,73.3,3328850,71.6883955349,72.128321595,71.3853353601,71.6590671309,3328850,0.0,1.0,XEL,tiingo
2025-08-11,72.675,73.49,72.37,73.37,2480829,71.048058714,71.8448136896,70.7498866065,71.7275000735,2480829,0.0,1.0,XEL,tiingo
2025-08-12,72.39,72.85,71.4,72.85,3136955,70.7694388759,71.2191410707,69.8016015436,71.2191410707,3136955,0.0,1.0,XEL,tiingo
2025-08-13,72.92,72.945,72.23,72.37,3227005,71.2875740134,71.3120143501,70.6130207212,70.7498866065,3227005,0.0,1.0,XEL,tiingo
2025-08-14,72.39,73.3291,72.28,72.8,2702983,70.7694388759,71.6875156827,70.6619013945,71.1702603974,2702983,0.0,1.0,XEL,tiingo
2025-08-15,71.93,73.17,69.16,72.53,7793324,70.3197366811,71.5319773801,67.6117473775,70.9063047613,7793324,0.0,1.0,XEL,tiingo
2025-08-18,72.21,72.43,71.84,72.03,3113046,70.5934684518,70.8085434146,70.231751469,70.4174980278,3113046,0.0,1.0,XEL,tiingo
