date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-26,377.27,381.9,358.76,362.25,3904994,377.27,381.9,358.76,362.25,3904994,0.0,1.0,CDNS,tiingo
2026-06-29,372.72,387.19,371.37,381.48,2675783,372.72,387.19,371.37,381.48,2675783,0.0,1.0,CDNS,tiingo
2026-06-30,375.32,381.56,368.426,371.5,2917836,375.32,381.56,368.426,371.5,2917836,0.0,1.0,CDNS,tiingo
2026-07-01,377.73,386.75,376.58,383.88,1693366,377.73,386.75,376.58,383.88,1693366,0.0,1.0,CDNS,tiingo
2026-07-02,373.14,381.78,370.5,375.28,2072315,373.14,381.78,370.5,375.28,2072315,0.0,1.0,CDNS,tiingo
2026-07-06,375.77,377.866,367.55,369.6,1871934,375.77,377.866,367.55,369.6,1871934,0.0,1.0,CDNS,tiingo
2026-07-07,371.06,379.99,365.63,375.84,1571021,371.06,379.99,365.63,375.84,1571021,0.0,1.0,CDNS,tiingo
