date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-05-26,195.13,201.9,194.68,199.12,1652116,195.13,201.9,194.68,199.12,1652116,0.0,1.0,FANG,tiingo
2026-05-27,192.84,194.68,190.75,191.96,1570795,192.84,194.68,190.75,191.96,1570795,0.0,1.0,FANG,tiingo
2026-05-28,194.14,195.71,191.79,194.76,1948131,194.14,195.71,191.79,194.76,1948131,0.0,1.0,FANG,tiingo
2026-05-29,191.48,193.9,189.5,193.11,4583281,191.48,193.9,189.5,193.11,4583281,0.0,1.0,FANG,tiingo
2026-06-01,199.03,201.66,194.125,194.49,1819723,199.03,201.66,194.125,194.49,1819723,0.0,1.0,FANG,tiingo
2026-06-02,202.4,203.62,197.082,197.082,1819315,202.4,203.62,197.082,197.082,1819315,0.0,1.0,FANG,tiingo
2026-06-03,210.59,211.69,201.511,202.48,3174180,210.59,211.69,201.511,202.48,3174180,0.0,1.0,FANG,tiingo
2026-06-04,202.94,207.16,199.8,207.16,4825049,202.94,207.16,199.8,207.16,4825049,0.0,1.0,FANG,tiingo
2026-06-05,192.62,203.53,192.6,202.5,3749571,192.62,203.53,192.6,202.5,3749571,0.0,1.0,FANG,tiingo
