date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-07-31,209.86,209.93,209.76,209.85,4852325,209.86,209.93,209.76,209.85,4852325,0.0,1.0,EA,tiingo
2026-08-03,209.91,209.97,209.89,209.91,4470382,209.91,209.97,209.89,209.91,4470382,0.0,1.0,EA,tiingo
2026-08-04,209.7,210.2,209.7,209.92,48713697,209.7,210.2,209.7,209.92,48713697,0.0,1.0,EA,tiingo
