date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-31,31.86,32.12,31.595,32.0,11511456,31.86,32.12,31.595,32.0,11511456,0.0,1.0,KDP,tiingo
2026-09-01,31.89,32.23,31.795,31.96,7099166,31.89,32.23,31.795,31.96,7099166,0.0,1.0,KDP,tiingo
2026-09-02,32.59,33.095,31.93,32.14,8434885,32.59,33.095,31.93,32.14,8434885,0.0,1.0,KDP,tiingo
2026-09-03,32.88,33.17,32.45,32.5,9759001,32.88,33.17,32.45,32.5,9759001,0.0,1.0,KDP,tiingo
2026-09-04,32.59,32.885,32.51,32.68,5869131,32.59,32.885,32.51,32.68,5869131,0.0,1.0,KDP,tiingo
2026-09-08,32.55,32.87,32.345,32.505,9019911,32.55,32.87,32.345,32.505,9019911,0.0,1.0,KDP,tiingo
2026-09-09,32.08,32.655,31.985,32.33,8873632,32.08,32.655,31.985,32.33,8873632,0.0,1.0,KDP,tiingo
2026-09-10,31.46,32.25,31.435,32.25,10454322,31.46,32.25,31.435,32.25,10454322,0.0,1.0,KDP,tiingo
2026-09-11,31.39,31.7,31.13,31.7,11014584,31.39,31.7,31.13,31.7,11014584,0.0,1.0,KDP,tiingo
