date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-08-31,424.64,427.16,421.94,422.0,706826,424.64,427.16,421.94,422.0,706826,0.0,1.0,ROP,tiingo
2026-09-01,418.31,426.22,417.505,420.97,495649,418.31,426.22,417.505,420.97,495649,0.0,1.0,ROP,tiingo
2026-09-02,415.79,423.06,415.01,423.06,646464,415.79,423.06,415.01,423.06,646464,0.0,1.0,ROP,tiingo
2026-09-03,422.35,429.6,418.445,421.78,620439,422.35,429.6,418.445,421.78,620439,0.0,1.0,ROP,tiingo
2026-09-04,407.28,419.21,405.57,418.41,616799,407.28,419.21,405.57,418.41,616799,0.0,1.0,ROP,tiingo
2026-09-08,395.65,403.0,393.65,401.92,585783,395.65,403.0,393.65,401.92,585783,0.0,1.0,ROP,tiingo
2026-09-09,390.35,396.775,388.21,395.53,658440,390.35,396.775,388.21,395.53,658440,0.0,1.0,ROP,tiingo
2026-09-10,388.58,394.0,387.5901,393.265,501367,388.58,394.0,387.5901,393.265,501367,0.0,1.0,ROP,tiingo
2026-09-11,388.52,389.46,383.71,388.65,570687,388.52,389.46,383.71,388.65,570687,0.0,1.0,ROP,tiingo
