date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-16,73.16,74.66,73.07,74.35,3058343,73.16,74.66,73.07,74.35,3058343,0.0,1.0,DXCM,tiingo
2026-06-17,71.23,74.26,70.9,73.14,4431177,71.23,74.26,70.9,73.14,4431177,0.0,1.0,DXCM,tiingo
2026-06-18,72.47,73.69,71.6001,72.61,8572121,72.47,73.69,71.6001,72.61,8572121,0.0,1.0,DXCM,tiingo
2026-06-22,69.07,71.92,68.55,71.89,5570881,69.07,71.92,68.55,71.89,5570881,0.0,1.0,DXCM,tiingo
2026-06-23,68.92,70.27,68.72,70.24,6347654,68.92,70.27,68.72,70.24,6347654,0.0,1.0,DXCM,tiingo
2026-06-24,69.75,71.085,68.92,69.0,3832030,69.75,71.085,68.92,69.0,3832030,0.0,1.0,DXCM,tiingo
2026-06-25,68.65,70.79,68.58,69.88,4112271,68.65,70.79,68.58,69.88,4112271,0.0,1.0,DXCM,tiingo
2026-06-26,70.14,70.38,68.28,68.435,6872596,70.14,70.38,68.28,68.435,6872596,0.0,1.0,DXCM,tiingo
2026-06-29,69.98,71.06,69.46,69.67,3978772,69.98,71.06,69.46,69.67,3978772,0.0,1.0,DXCM,tiingo
