date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-06-16,347.84,353.6585,345.87,352.0,3516790,347.84,353.6585,345.87,352.0,3516790,0.0,1.0,AMGN,tiingo
2026-06-17,341.66,349.4,338.9,347.08,3470311,341.66,349.4,338.9,347.08,3470311,0.0,1.0,AMGN,tiingo
2026-06-18,337.6,345.0,334.0501,344.38,8151089,337.6,345.0,334.0501,344.38,8151089,0.0,1.0,AMGN,tiingo
2026-06-22,344.72,345.11,337.6,337.65,2520964,344.72,345.11,337.6,337.65,2520964,0.0,1.0,AMGN,tiingo
2026-06-23,347.01,349.4,345.49,348.31,2304951,347.01,349.4,345.49,348.31,2304951,0.0,1.0,AMGN,tiingo
2026-06-24,351.43,354.42,346.0,348.0,2391890,351.43,354.42,346.0,348.0,2391890,0.0,1.0,AMGN,tiingo
2026-06-25,352.82,359.1,350.06,350.06,2341847,352.82,359.1,350.06,350.06,2341847,0.0,1.0,AMGN,tiingo
2026-06-26,358.33,362.27,354.16,354.69,3610561,358.33,362.27,354.16,354.69,3610561,0.0,1.0,AMGN,tiingo
2026-06-29,360.55,363.11,358.46,361.95,2461887,360.55,363.11,358.46,361.95,2461887,0.0,1.0,AMGN,tiingo
