date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-07-20,104.81,106.6499,103.22,105.72,6163018,104.81,106.6499,103.22,105.72,6163018,0.0,1.0,SBUX,tiingo
2026-07-21,104.45,105.49,103.92,105.06,5995999,104.45,105.49,103.92,105.06,5995999,0.0,1.0,SBUX,tiingo
2026-07-22,103.98,105.72,102.91,104.03,5599820,103.98,105.72,102.91,104.03,5599820,0.0,1.0,SBUX,tiingo
2026-07-23,103.21,103.44,101.93,102.78,6981411,103.21,103.44,101.93,102.78,6981411,0.0,1.0,SBUX,tiingo
2026-07-24,103.25,105.16,103.12,103.89,6397190,103.25,105.16,103.12,103.89,6397190,0.0,1.0,SBUX,tiingo
2026-07-27,103.65,105.63,103.55,103.81,5520341,103.65,105.63,103.55,103.81,5520341,0.0,1.0,SBUX,tiingo
2026-07-28,103.1,106.068,102.655,105.83,7059515,103.1,106.068,102.655,105.83,7059515,0.0,1.0,SBUX,tiingo
2026-07-29,104.14,104.905,103.13,103.67,12546322,104.14,104.905,103.13,103.67,12546322,0.0,1.0,SBUX,tiingo
2026-07-30,105.85,108.4595,103.63,107.215,23417724,105.85,108.4595,103.63,107.215,23417724,0.0,1.0,SBUX,tiingo
